Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
46,0.000000,0.000000,0.000000,0.071501,353,0,0.400000,98.600000,0.760000,0.000000,0.000000,0.240000,0,98.600000,0.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,353,0.400000,161.716305,-1.0,98.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,19,0,0,11,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
47,0.000000,0.000000,0.000000,0.079644,353,0,0.400000,98.480000,0.840000,0.000000,0.000000,0.280000,0,98.480000,0.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,353,0.400000,178.751290,-1.0,98.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,21,0,0,11,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
48,0.000000,0.000000,0.000000,0.088713,353,0,0.400000,98.360000,0.920000,0.000000,0.000000,0.320000,0,98.360000,0.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,353,0.400000,199.109799,-1.0,98.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,23,0,0,11,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
49,0.000000,0.000000,0.000000,0.098294,381,0,0.440000,98.280000,0.960000,0.000000,0.000000,0.320000,0,98.280000,0.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,381,0.440000,221.782322,-1.0,98.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,24,0,0,12,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
50,0.000000,0.000000,0.000000,0.108837,381,0,0.440000,98.040000,1.160000,0.000000,0.000000,0.360000,0,98.040000,0.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,381,0.440000,245.734006,-1.0,98.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,29,0,0,12,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
51,0.000000,0.000000,0.000000,0.121700,381,0,0.440000,97.960000,1.240000,0.000000,0.000000,0.360000,0,97.960000,0.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,381,0.440000,272.093053,-1.0,97.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,31,0,0,12,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
52,0.000000,0.000000,0.000000,0.135609,381,0,0.440000,97.880000,1.280000,0.000000,0.000000,0.400000,0,97.880000,0.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,381,0.440000,304.249332,-1.0,97.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,32,0,0,12,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
53,0.000000,0.000000,0.000000,0.149690,405,0,0.480000,97.840000,1.240000,0.000000,0.000000,0.440000,0,97.840000,0.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,405,0.480000,339.022024,-1.0,97.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,31,0,0,13,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
54,0.000000,0.000000,0.000000,0.162107,513,0,0.640000,97.760000,1.160000,0.000000,0.000000,0.440000,0,97.760000,0.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,513,0.640000,374.225897,-1.0,97.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,29,0,0,17,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
55,0.000000,0.000000,0.000000,0.174658,581,0,0.720000,97.720000,1.120000,0.000000,0.000000,0.440000,0,97.720000,0.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,581,0.720000,405.267536,-1.0,97.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,28,0,0,19,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
56,0.000000,0.000000,0.000000,0.186404,665,0,0.840000,97.600000,1.080000,0.000000,0.000000,0.480000,0,97.600000,0.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,665,0.840000,436.644426,-1.0,97.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,27,0,0,22,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
57,0.000000,0.000000,0.000000,0.198743,697,0,0.880000,97.440000,1.160000,0.000000,0.000000,0.520000,0,97.440000,0.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,697,0.880000,466.010870,-1.0,97.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,29,0,0,23,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
58,0.000000,0.000000,0.000000,0.211689,749,0,0.960000,97.280000,1.200000,0.000000,0.000000,0.560000,0,97.280000,0.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,749,0.960000,496.857383,-1.0,97.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,30,0,0,25,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
59,0.000000,0.000000,0.000000,0.225260,809,0,1.040000,97.000000,1.320000,0.000000,0.000000,0.640000,0,97.000000,0.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,809,1.040000,529.223443,-1.0,97.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,33,0,0,27,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
60,0.000000,0.000000,0.000000,0.238983,941,0,1.240000,96.880000,1.160000,0.000000,0.000000,0.720000,0,96.880000,0.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,941,1.240000,563.150745,-1.0,96.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,29,0,0,32,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
61,0.000000,0.000000,0.000000,0.251869,1029,0,1.360000,96.600000,1.200000,0.000000,0.000000,0.840000,0,96.600000,0.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1029,1.360000,597.458034,-1.0,96.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,30,0,0,35,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
62,0.000000,0.000000,0.000000,0.265890,1093,0,1.440000,96.400000,1.160000,0.000000,0.000000,1.000000,0,96.400000,1.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1093,1.440000,629.671597,-1.0,96.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,29,0,0,37,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
63,0.000000,0.000000,0.000000,0.279055,1181,0,1.560000,96.000000,1.320000,0.000000,0.000000,1.120000,0,96.000000,1.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1181,1.560000,664.723919,-1.0,96.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,33,0,0,40,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
64,0.000000,0.000000,0.000000,0.295427,1205,0,1.600000,95.760000,1.440000,0.000000,0.000000,1.200000,0,95.760000,1.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1205,1.600000,697.637048,-1.0,95.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,36,0,0,41,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
65,0.000000,0.000000,0.000000,0.313563,1237,0,1.640000,95.400000,1.520000,0.000000,0.000000,1.440000,0,95.400000,1.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1237,1.640000,738.566802,-1.0,95.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,38,0,0,42,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
66,0.000000,0.000000,0.000000,0.333003,1261,0,1.680000,95.120000,1.600000,0.000000,0.000000,1.600000,0,95.120000,1.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1261,1.680000,783.906737,-1.0,95.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,40,0,0,43,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
67,0.000000,0.000000,0.000000,0.353265,1313,0,1.720000,94.840000,1.600000,0.000000,0.000000,1.800000,1,94.840000,1.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1313,1.720000,832.508557,-1.0,94.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,40,0,0,45,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
68,0.000000,0.000000,0.000000,0.373293,1405,0,1.840000,94.600000,1.560000,0.000000,0.000000,1.960000,1,94.600000,2.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1405,1.840000,883.162687,-1.0,94.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,39,0,0,48,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
69,0.000000,0.000000,0.000000,0.393069,1493,0,1.960000,94.520000,1.520000,0.000000,0.000000,1.960000,1,94.520000,2.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1493,1.960000,933.233495,-1.0,94.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,38,0,0,51,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
70,0.000000,0.000000,0.000000,0.413129,1549,0,2.040000,94.040000,1.600000,0.000000,0.000000,2.280000,1,94.040000,2.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1549,2.040000,982.672057,-1.0,94.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,40,0,0,53,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
71,0.000000,0.000000,0.000000,0.435174,1577,0,2.080000,93.640000,1.720000,0.000000,0.000000,2.520000,1,93.640000,2.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1577,2.080000,1032.822535,-1.0,93.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,43,0,0,54,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
72,0.000000,0.000000,0.000000,0.458711,1637,0,2.160000,93.400000,1.760000,0.000000,0.000000,2.640000,1,93.400000,2.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1637,2.160000,1087.934566,-1.0,93.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,44,0,0,56,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
73,0.000000,0.000000,0.000000,0.483801,1661,0,2.200000,93.360000,1.720000,0.000000,0.000000,2.680000,1,93.360000,2.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1661,2.200000,1146.776693,-1.0,93.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,43,0,0,57,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
74,0.000000,0.000000,0.000000,0.508135,1721,0,2.240000,93.160000,1.760000,0.000000,0.000000,2.760000,2,93.160000,2.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1721,2.240000,1209.501252,-1.0,93.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,44,0,0,59,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
75,0.000000,0.000000,0.000000,0.532265,1845,0,2.400000,92.440000,2.040000,0.000000,0.000000,3.040000,2,92.440000,3.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1845,2.400000,1270.337073,-1.0,92.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,51,0,0,63,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
76,0.000000,0.000000,0.000000,0.560459,1969,0,2.600000,92.160000,1.880000,0.000000,0.000000,3.280000,2,92.160000,3.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1969,2.600000,1330.662466,-1.0,92.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,47,0,0,68,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
77,0.000000,0.000000,0.000000,0.588547,2041,0,2.680000,91.440000,1.920000,0.000000,0.000000,3.880000,2,91.440000,3.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2041,2.680000,1401.146656,-1.0,91.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,48,0,0,70,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
78,0.000000,0.000000,0.000000,0.617141,2133,0,2.800000,91.000000,1.880000,0.000000,0.000000,4.240000,2,91.000000,4.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2133,2.800000,1471.367295,-1.0,91.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,47,0,0,73,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
79,0.000000,0.000000,0.000000,0.642368,2349,0,3.120000,90.520000,1.720000,0.000000,0.000000,4.560000,2,90.520000,4.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2349,3.120000,1542.851907,-1.0,90.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,43,0,0,81,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
80,0.000000,0.000000,0.000000,0.669960,2381,0,3.160000,90.040000,1.880000,0.000000,0.000000,4.840000,2,90.040000,4.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2381,3.160000,1605.920396,-1.0,90.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,47,0,0,82,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
81,0.000000,0.000000,0.000000,0.699351,2461,0,3.280000,89.200000,2.080000,0.000000,0.000000,5.360000,2,89.200000,5.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2461,3.280000,1674.899859,-1.0,89.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,52,0,0,85,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
82,0.000000,0.000000,0.000000,0.731299,2593,0,3.440000,88.600000,2.000000,0.000000,0.000000,5.880000,2,88.600000,5.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2593,3.440000,1748.378097,-1.0,88.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,50,0,0,90,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
83,0.000000,0.000000,0.000000,0.762462,2737,0,3.640000,88.120000,1.960000,0.000000,0.000000,6.240000,1,88.120000,6.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2737,3.640000,1828.247605,-1.0,88.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,49,0,0,95,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
84,0.000000,0.000000,0.000000,0.794187,2857,0,3.800000,87.520000,2.040000,0.000000,0.000000,6.600000,1,87.520000,6.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2857,3.800000,1906.156062,-1.0,87.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,51,0,0,99,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
85,0.000000,0.000000,0.000000,0.827200,2993,0,4.000000,86.800000,1.920000,0.000000,0.000000,7.240000,1,86.800000,7.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2993,4.000000,1985.466871,-1.0,86.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,48,0,0,104,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
86,0.000000,0.000000,0.000000,0.862282,2993,0,4.000000,86.240000,2.040000,0.000000,0.000000,7.680000,1,86.240000,7.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2993,4.000000,2067.999461,-1.0,86.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,51,0,0,104,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
87,0.000000,0.000000,0.000000,0.898783,3057,0,4.080000,85.480000,2.080000,0.000000,0.000000,8.320000,1,85.480000,8.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3057,4.080000,2155.705051,-1.0,85.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,52,0,0,106,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
88,0.000000,0.000000,0.000000,0.935239,3157,0,4.200000,84.640000,2.000000,0.000000,0.000000,9.080000,2,84.640000,9.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3157,4.200000,2246.956870,-1.0,84.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,50,0,0,110,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
89,0.000000,0.000000,0.000000,0.973170,3185,0,4.240000,83.680000,2.000000,0.000000,0.000000,10.000000,2,83.680000,10.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3185,4.240000,2338.098442,-1.0,83.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,50,0,0,111,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
90,0.000000,0.000000,0.000000,1.008687,3349,0,4.400000,83.160000,1.880000,0.000000,0.000000,10.440000,3,83.160000,10.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3349,4.400000,2432.925171,-1.0,83.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,47,0,0,116,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
91,0.000000,0.000000,0.000000,1.044040,3433,0,4.480000,82.000000,1.920000,0.000000,0.000000,11.440000,4,82.000000,11.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3433,4.480000,2521.717824,-1.0,82.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,48,0,0,119,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
