Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
144,0.000000,0.000000,0.000000,0.299448,945,0,1.200000,96.320000,1.560000,0.000000,0.000000,0.920000,0,96.320000,0.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,945,1.200000,699.981508,-1.0,96.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,39,0,0,31,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
145,0.000000,0.000000,0.000000,0.317121,1093,0,1.400000,96.160000,1.440000,0.000000,0.000000,1.000000,0,96.160000,1.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1093,1.400000,748.621227,-1.0,96.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,36,0,0,36,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
146,0.000000,0.000000,0.000000,0.335561,1117,0,1.440000,96.040000,1.520000,0.000000,0.000000,1.000000,0,96.040000,1.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1117,1.440000,792.802476,-1.0,96.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,38,0,0,37,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
147,0.000000,0.000000,0.000000,0.354793,1169,0,1.520000,95.960000,1.480000,0.000000,0.000000,1.040000,0,95.960000,1.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1169,1.520000,838.901711,-1.0,95.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,37,0,0,39,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
148,0.000000,0.000000,0.000000,0.372676,1285,0,1.680000,95.760000,1.400000,0.000000,0.000000,1.160000,0,95.760000,1.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1285,1.680000,886.981895,-1.0,95.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,35,0,0,43,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
149,0.000000,0.000000,0.000000,0.390795,1333,0,1.760000,95.360000,1.480000,0.000000,0.000000,1.400000,0,95.360000,1.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1333,1.760000,931.690056,-1.0,95.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,37,0,0,45,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
150,0.000000,0.000000,0.000000,0.408041,1497,0,2.000000,94.920000,1.440000,0.000000,0.000000,1.640000,0,94.920000,1.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1497,2.000000,976.988365,-1.0,94.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,36,0,0,51,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
151,0.000000,0.000000,0.000000,0.427191,1561,0,2.080000,94.360000,1.480000,0.000000,0.000000,2.080000,0,94.360000,2.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1561,2.080000,1020.103021,-1.0,94.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,37,0,0,53,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
152,0.000000,0.000000,0.000000,0.447171,1621,0,2.160000,93.800000,1.640000,0.000000,0.000000,2.400000,0,93.800000,2.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1621,2.160000,1067.976422,-1.0,93.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,41,0,0,55,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
153,0.000000,0.000000,0.000000,0.467432,1789,0,2.400000,93.120000,1.560000,0.000000,0.000000,2.920000,0,93.120000,2.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1789,2.400000,1117.928092,-1.0,93.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,39,0,0,61,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
154,0.000000,0.000000,0.000000,0.489737,1813,0,2.440000,92.720000,1.640000,0.000000,0.000000,3.200000,0,92.720000,3.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1813,2.440000,1168.579085,-1.0,92.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,41,0,0,62,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
155,0.000000,0.000000,0.000000,0.512976,1869,0,2.520000,92.160000,1.680000,0.000000,0.000000,3.640000,0,92.160000,3.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1869,2.520000,1224.341487,-1.0,92.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,42,0,0,64,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
156,0.000000,0.000000,0.000000,0.537789,1897,0,2.560000,91.960000,1.760000,0.000000,0.000000,3.720000,0,91.960000,3.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1897,2.560000,1282.441214,-1.0,91.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,44,0,0,65,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
157,0.000000,0.000000,0.000000,0.563624,1949,0,2.640000,91.480000,1.720000,0.000000,0.000000,4.160000,0,91.480000,4.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1949,2.640000,1344.473250,-1.0,91.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,43,0,0,67,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
158,0.000000,0.000000,0.000000,0.589893,1973,0,2.640000,91.240000,1.760000,0.000000,0.000000,4.320000,1,91.240000,4.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1973,2.640000,1409.060401,-1.0,91.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,44,0,0,68,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
159,0.000000,0.000000,0.000000,0.614695,2129,0,2.800000,90.800000,1.640000,0.000000,0.000000,4.680000,2,90.800000,4.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2129,2.800000,1474.732616,-1.0,90.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,41,0,0,73,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
160,0.000000,0.000000,0.000000,0.638593,2249,0,2.960000,90.600000,1.560000,0.000000,0.000000,4.800000,2,90.600000,4.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2249,2.960000,1536.738444,-1.0,90.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,39,0,0,77,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
161,0.000000,0.000000,0.000000,0.662189,2341,0,3.080000,90.240000,1.480000,0.000000,0.000000,5.120000,2,90.240000,5.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2341,3.080000,1596.482173,-1.0,90.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,37,0,0,80,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
162,0.000000,0.000000,0.000000,0.684794,2441,0,3.200000,89.560000,1.600000,0.000000,0.000000,5.560000,2,89.560000,5.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2441,3.200000,1655.471517,-1.0,89.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,40,0,0,83,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
163,0.000000,0.000000,0.000000,0.709729,2521,0,3.320000,89.000000,1.480000,0.000000,0.000000,6.120000,2,89.000000,6.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2521,3.320000,1711.985929,-1.0,89.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,37,0,0,86,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
164,0.000000,0.000000,0.000000,0.732982,2609,0,3.400000,88.320000,1.560000,0.000000,0.000000,6.600000,3,88.320000,6.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2609,3.400000,1774.323321,-1.0,88.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,39,0,0,89,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
165,0.000000,0.000000,0.000000,0.757937,2697,0,3.520000,87.280000,1.640000,0.000000,0.000000,7.440000,3,87.280000,7.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2697,3.520000,1832.454118,-1.0,87.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,41,0,0,92,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
166,0.000000,0.000000,0.000000,0.784657,2793,0,3.480000,86.560000,1.760000,0.000000,0.000000,7.960000,6,86.560000,8.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2793,3.480000,1894.841457,-1.0,86.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,44,0,0,95,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
167,0.000000,0.000000,0.000000,0.813926,2873,0,3.480000,85.920000,1.720000,0.000000,0.000000,8.520000,9,85.920000,8.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2873,3.480000,1961.643048,-1.0,86.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,43,0,0,98,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
168,0.000000,0.000000,0.000000,0.843674,2933,0,3.520000,84.920000,1.880000,0.000000,0.000000,9.360000,8,84.920000,9.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2933,3.520000,2034.813994,-1.0,85.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,47,0,0,100,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
169,0.000000,0.000000,0.000000,0.875385,3065,0,3.680000,83.960000,1.920000,0.000000,0.000000,10.160000,7,83.960000,10.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3065,3.680000,2109.184943,-1.0,84.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,48,0,0,104,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
170,0.000000,0.000000,0.000000,0.906892,3241,0,3.920000,83.280000,1.800000,0.000000,0.000000,10.760000,6,83.280000,11.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3241,3.920000,2188.462924,-1.0,83.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,45,0,0,110,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
171,0.000000,0.000000,0.000000,0.939690,3297,0,4.000000,82.600000,1.840000,0.000000,0.000000,11.320000,6,82.600000,11.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3297,4.000000,2267.229101,-1.0,82.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,46,0,0,112,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
172,0.000000,0.000000,0.000000,0.974605,3321,0,4.000000,81.800000,1.800000,0.000000,0.000000,12.120000,7,81.800000,12.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3321,4.000000,2349.225442,-1.0,82.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,45,0,0,113,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
173,0.000000,0.000000,0.000000,1.009358,3345,0,4.040000,80.960000,1.880000,0.000000,0.000000,12.840000,7,80.960000,13.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3345,4.040000,2436.511500,-1.0,81.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,47,0,0,114,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
174,0.000000,0.000000,0.000000,1.044722,3441,0,4.120000,80.000000,1.960000,0.000000,0.000000,13.640000,7,80.000000,13.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3441,4.120000,2523.394102,-1.0,80.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,49,0,0,117,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
175,0.000000,0.000000,0.000000,1.082345,3537,0,4.200000,78.880000,2.000000,0.000000,0.000000,14.600000,8,78.880000,14.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3537,4.200000,2611.805838,-1.0,79.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,50,0,0,120,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
176,0.000000,0.000000,0.000000,1.122326,3585,0,4.200000,77.240000,2.160000,0.000000,0.000000,16.040000,9,77.240000,16.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3585,4.200000,2705.863066,-1.0,77.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,54,0,0,122,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
177,0.000000,0.000000,0.000000,1.165622,3669,0,4.280000,76.480000,2.280000,0.000000,0.000000,16.680000,7,76.480000,16.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3669,4.280000,2805.815637,-1.0,76.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,57,0,0,125,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
178,0.000000,0.000000,0.000000,1.211533,3789,0,4.400000,75.240000,2.360000,0.000000,0.000000,17.680000,8,75.240000,18.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3789,4.400000,2914.054276,-1.0,75.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,59,0,0,129,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
179,0.000000,0.000000,0.000000,1.261071,3873,0,4.360000,74.280000,2.360000,0.000000,0.000000,18.600000,10,74.280000,19.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3873,4.360000,3028.832226,-1.0,74.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,59,0,0,132,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
180,0.000000,0.000000,0.000000,1.310815,3977,0,4.480000,73.040000,2.360000,0.000000,0.000000,19.720000,10,73.040000,20.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,3977,4.480000,3152.678068,-1.0,73.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,59,0,0,136,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
181,0.000000,0.000000,0.000000,1.361653,4077,0,4.600000,71.720000,2.280000,0.000000,0.000000,20.960000,11,71.720000,21.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,4077,4.600000,3277.036986,-1.0,72.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,57,0,0,140,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
182,0.000000,0.000000,0.000000,1.411720,4181,0,4.680000,70.320000,2.360000,0.000000,0.000000,22.200000,11,70.320000,22.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,4181,4.680000,3404.131799,-1.0,70.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,59,0,0,144,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
183,0.000000,0.000000,0.000000,1.466707,4233,0,4.680000,68.920000,2.440000,0.000000,0.000000,23.600000,9,68.920000,23.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,4233,4.680000,3529.299393,-1.0,69.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,61,0,0,146,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
184,0.000000,0.000000,0.000000,1.520975,4417,0,4.880000,67.280000,2.400000,0.000000,0.000000,25.040000,10,67.280000,25.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,4417,4.880000,3666.767420,-1.0,67.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,60,0,0,152,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
185,0.000000,0.000000,0.000000,1.576436,4577,0,5.040000,65.560000,2.320000,0.000000,0.000000,26.640000,11,65.560000,27.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,4577,5.040000,3802.436303,-1.0,66.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,58,0,0,157,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
186,0.000000,0.000000,0.000000,1.634148,4625,0,5.080000,64.280000,2.360000,0.000000,0.000000,27.840000,11,64.280000,28.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,4625,5.080000,3941.089901,-1.0,64.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,59,0,0,159,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
187,0.000000,0.000000,0.000000,1.691046,4785,0,5.280000,63.000000,2.320000,0.000000,0.000000,29.000000,10,63.000000,29.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,4785,5.280000,4085.370315,-1.0,63.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,58,0,0,164,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
188,0.000000,0.000000,0.000000,1.749172,4893,0,5.360000,61.280000,2.160000,0.000000,0.000000,30.720000,12,61.280000,31.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,4893,5.360000,4227.614314,-1.0,61.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,54,0,0,168,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
